global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	aroma_motion_02	aroma_motion_03	aroma_motion_04	aroma_motion_05	aroma_motion_06	aroma_motion_07	aroma_motion_08	aroma_motion_17	aroma_motion_18	aroma_motion_21	aroma_motion_22
73436.75096638134	158.82286218754598	5392956392.498311	25224.70155344422	118482.5547063253	31.67636954066984	14038115769.737368	1003.392387277076	67935.82398345775	-110.3723120852519	12182.047275044244	4615276180.311354	74912.86504422629	71955.39482694563	1.878221	41.783302	0.1102230699999999	0.0673862	0.0156768614	0.0025011708	0.0978151112	-0.0035683305	0.1760141231	0.089800761	0.0930185582	0.1046562325	-0.095790043	-0.0818985152	-0.0415547656	-0.0305153961	0.138528772	-0.0879129494	0.0901136942	0.2197959857	0.0111731325	-0.1814065805	-0.0088139485	-0.1241793751	-0.0623198478	-0.0120190499	0.0470105836	0.0343473213	0.1029080415	-0.0321273427	-0.0192980211	-0.0465685202	0.0395144558	0.0683484681	0.1551736733	-0.1161331169	0.2293087383	0.1191057663	-0.0972347483	0.0345138834	0.1727750311	-0.0876703987	-0.1171860383	-0.1643129422	0.1377390641	0.0091529915	0.002659691	0.0877898377	0.0547997544	-0.0775407554	-0.2329453495	0.0340054989	0.0106103402	0.1154558262	-0.0662918988	0.0931344565	-0.051661855	0.0656580443	0.0474067093	-0.0350781237	0.0594358803	-0.2594211823	0.0494329296	-0.1170284273	-0.0799369637	0.0603755318	-0.0696625331	0.0693698987	0.0592296036	-0.0746758601	-0.0476040887	0.1080644192	0.0431736172	-0.1434637196	0.050615938	-0.1411410063	0.1090103552	-0.0398233778	0.0279754632	0.114975175	-0.1798432837	-0.0380190001	-0.0187844768	0.1277021759	-0.0797211697	-0.0341317646	-0.0475039363	0.0344674475	0.0521340882	-0.007159372	0.205010224	-0.1208290719	0.0479547217	-0.1451920809	0.0186147	0.0068395	0.00034650705609	4.677876025000002e-05	-0.0165882	-0.01993502	0.00027516837924	0.0003974050224004	-0.274429	-0.0592579999999999	0.0753112760409999	0.0035115105639999	0.00574608	0.00040792	3.3017435366399994e-05	1.663987264e-07	-0.000584297	7.990999999999944e-06	3.414029842090001e-07	6.38560809999991e-11	-0.00171046	6.790000000000008e-05	4.61041000000001e-09	2.9256734116e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7152749245	1.69535301	0.3177604214	-0.354177366	-0.3788868908	0.7204166423	1.853035268	0.3148093716	0.4598477127	-1.0013476	0.2829081607
73461.39559291159	24.64462653025112	5396576642.45825	607.3576168155572	118319.14098268072	-163.4137236445822	13999419122.879477	26704.045075387887	68003.05354294283	67.22955948507297	4519.813668556964	4624415291.164349	74910.98686455093	71419.04322183819	0.918165	20.42569	0.0345871499999999	0.0170167	0.0153076158	-0.0083164655	0.1220062338	0.0205356296	0.1693587374	0.1057122215	0.0872118906	0.1470399668	-0.1652911532	-0.0882962749	-0.0456493379	-0.2116048532	-0.0292301647	0.0014507976	0.1011437873	0.0805567641	-0.0661045267	-0.0167118293	-0.076827058	-0.0692198391	-0.0400216754	0.0671968817	-0.0583453384	0.0956422632	0.0126065522	-0.1912911923	-0.0806863686	0.0607792615	-0.1709506026	-0.033346684	-0.0231751383	-0.1511011814	0.1021187262	0.160075614	0.0551538939	0.1741670081	0.0202384366	-0.0195215827	-0.1248664867	0.056944733	-0.1974490212	-0.0186675925	-0.0267040482	-0.056358357	-0.0256329657	-0.1588015446	-0.175240874	0.1124930207	-0.0044520422	0.0558162798	-0.0439516926	0.0395576023	-0.1368890468	0.1320619477	0.0535525741	-0.0222799383	-0.0632078682	-0.0347557677	0.2976043646	-0.0224636522	-0.0887809482	-0.0047924015	-0.0815264039	0.1359360552	-0.0229667537	-0.0882861443	-0.0378588198	0.1151610054	0.0673646127	-0.1346224074	0.0764108634	-0.1045244205	-0.1002719607	-0.0342337175	0.0244602753	0.0792485732	-0.151461175	-0.0602222354	-0.1698543189	0.0015497219	0.0588107488	-0.0429916939	-0.1171857071	0.0843577261	0.0471828487	-0.0480986176	0.1384704031	-0.0337796418	0.0631338813	-0.1483339912	0.0079700499999999	-0.0106446500000001	6.352169700249842e-05	0.0001133085736225	-0.0100543	0.0065339	0.00010108894849	4.269184921e-05	-0.268797	0.0056319999999999	0.072251827209	3.171942399999967e-05	0.00575083	4.750000000000414e-06	3.30720456889e-05	2.256250000000393e-11	-0.000637169	-5.287200000000003e-05	4.059843345610001e-07	2.795448384000003e-09	-0.00188837	-0.0001779099999999	3.165196809999996e-08	3.5659412569e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6066968514	1.570326905	0.3798898661	-0.5664454066	-0.643992244	0.745554182	1.298890185	1.098682646	-0.08971270538	-0.5954309519	1.549848586
73337.64555987372	-123.75003303786798	5378410256.265666	15314.070676873416	118114.89379235692	-204.2471903238038	13951128135.579754	41716.91475516814	68074.77611743874	71.72257449591416	5144.127692321957	4634175143.439408	74943.77730426224	69265.27830710419	1.466107	32.61533	0.09020025	0.0548582	-0.0203801848	0.000649295	0.0988709431	0.0096538285	0.1671568246	0.0034967376	0.1025107227	0.1457086924	-0.1646880489	0.045173535	-0.0575579615	-0.2345457092	0.0487518301	-0.0965718295	-0.0124619573	0.1033393714	0.0953366445	-0.0531692344	-0.0673311319	-0.1352994184	-0.1150602843	-0.0991228388	-0.1723187645	0.0593652483	0.1397363927	0.1137520023	-0.1298523371	-0.071723476	-0.0728064187	-0.1050681748	0.0685366237	-0.165302117	-0.0934323996	-0.0155546287	0.0874034418	0.07039828	0.0840729748	0.0070864043	-0.2004454185	0.1484207684	-0.0022357182	0.0564327922	-0.0553495485	-0.0081279145	0.1042826969	-0.116041852	-0.2432183605	0.0625949507	0.0400908041	0.075907165	-0.1403949646	0.1329083093	-0.020522666	-0.0039364294	0.0288004027	0.0388363307	0.1243606289	0.0883030446	-0.0080880798	-0.0201068528	-0.026731285	0.0605193517	-0.1799495465	0.1268900447	-0.2395132785	-0.0571967857	0.0115048865	0.0736258451	0.025674593	-0.046898341	0.0817712774	0.0858844275	-0.0331419901	-0.0200708257	0.1018679443	0.2034490137	-0.1221842967	-0.1036345267	0.0753915492	0.0260281355	-0.0691859946	-0.0036690494	0.1063976395	0.012370727	0.0965345275	-0.0979505402	0.1812990023	-0.1111092816	0.0172315474	-0.1512085936	0.0109651	0.00299505	0.00012023341801	8.970324502500597e-06	-0.022073	-0.0120186999999999	0.0004872173289999	0.0001444491496899	-0.225685	0.043112	0.050933719225	0.001858644544	0.00525284	-0.00049799	2.75923280656e-05	2.4799404010000026e-07	-0.000637169	0.0	4.059843345610001e-07	0.0	-0.00174487	0.0001434999999999	2.059224999999999e-08	3.0445713169e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.284316647	1.313966659	0.5061137605	0.2968469144	-0.7294210626	1.077981743	0.8340625634	1.133510158	-1.453185025	-0.12954249	0.0006546829075
73448.3575872812	110.71202740748411	5394661232.269129	12257.153012675515	118328.62851091869	213.7347185617691	14001664325.274998	45682.52991867865	68131.32273720649	56.54661976774514	3197.5202071579456	4641877137.92139	75039.58858135692	70991.4598761487	1.408208	31.327295	0.07911747	0.0521769	-0.025913903	0.0350965508	-0.026897076	0.0092223019	0.1376799773	-0.130155872	0.0810618223	0.0760583289	-0.0809441201	0.0063809578	-0.1460874592	-0.1758831024	-0.008182683	0.0705809106	-0.2210898674	0.0697281389	-0.0165755668	0.0612779607	-0.156258622	-0.0356246294	0.0228802285	-0.1828068801	-0.0973078589	-0.1831662434	0.0462376062	-0.0692127871	-0.0823717588	0.0056973219	-0.0550860255	0.2191963464	-0.0606231782	0.1220587802	-0.1501160731	0.196863395	0.0006314044	-0.0469399989	-0.0102394038	0.0983104604	-0.0599958358	-0.1704219863	-0.2442873789	0.0016229154	0.0097246519	-0.0381684045	0.0782899487	-0.0603123554	0.0282203326	0.0049896978	0.1063775099	0.1070891278	-0.0989853226	-0.2013608373	-0.0191158141	-0.0913338701	-0.0203290611	-0.1020391501	-0.2210062564	-0.0075120955	-0.0310960572	0.1005744751	-0.0996404704	0.2857802417	-0.0803432648	-0.0454456304	-0.0196672528	-0.0806296844	0.0349071747	0.0280730961	-0.0381657092	-0.0947952903	-0.0440280777	-0.0860447027	-0.0772634974	-0.050025442	-0.1511101501	0.0234080687	-0.1592020528	-0.1366820173	-0.0682896349	0.0036821481	-0.2365032839	-0.1034971373	0.110623685	0.0259164559	0.1190624365	-0.0370202159	-0.0823562089	0.0412238356	-0.1230900516	-0.1538107079	0.00489543	-0.00606967	2.39652348849e-05	3.68408939089e-05	-0.0175557	0.0045172999999999	0.00030820260249	2.0405999289999983e-05	-0.266326	-0.040641	0.070929538276	0.001651690881	0.00579353	0.0005406899999999	3.35649898609e-05	2.923456760999999e-07	-0.000637169	0.0	4.059843345610001e-07	0.0	-0.00176197	-1.7100000000000145e-05	2.924100000000049e-10	3.1045382809e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.511884395	1.885462061	0.8745769749	0.0973902599	0.3835624507	1.11981673	-0.4990628901	0.6503403422	0.6934521222	-0.04180791787	0.01828745601
73499.82490488954	51.46731760833063	5402224261.04942	2648.8847817967803	118548.48650225904	219.85799134035187	14053743651.976294	48337.53635621424	68095.7395454473	-35.583191759185866	1266.163535770993	4637029744.241395	75029.28379179626	73088.77818375565	1.352369	30.085091	0.0629974049999999	0.0442245	-0.0190238186	0.0653999037	-0.1154904944	0.0523423527	0.1424358481	-0.0241895922	-0.0162014391	-0.1752992205	-0.1324861622	-0.1567013627	-0.1580075988	0.0509919712	0.1283810303	0.0311793408	0.1285432667	0.1179048759	0.0216637792	-0.0110394393	-0.156313469	0.02391294	0.1311276935	-0.1268214358	-0.0848665565	0.0435557116	0.0901978459	0.1798398603	-0.0283510145	0.092001204	0.1367767253	-0.0107298468	0.0772299388	0.2686893955	-0.0224137065	-0.0673009326	0.0105611481	0.0528304929	-0.1036365655	0.0409983293	0.0240294466	-0.1761562814	0.0400491099	0.0094966338	-0.0795741748	0.0638404076	0.1296688274	-0.1172797035	0.1316985021	0.1060991704	-0.1172803644	0.0696357368	-0.1639375637	-0.1302657029	-0.1163404003	0.0308724343	0.0172470301	-0.0446903088	0.0588739041	0.0797864603	-0.1579441844	0.1103964071	0.0642781378	-0.0336604562	0.0568196385	-0.094546009	0.2412468585	-0.0763919028	0.0508932943	-0.0265471902	-0.0389587119	-0.1142959619	-0.0785425308	-0.1212553574	-0.2209523274	-0.027527777	-0.1746120675	-0.0899508369	-0.1624120572	-0.0891903028	-0.1085608026	-0.2156482312	-0.1340657981	-0.1157989883	-0.1092382415	0.0308127423	0.1245677002	-0.0007612671	-0.1854702016	0.1464921835	-0.051566997	-0.1561356449	-0.000436175	-0.005331605	1.9024863062500002e-07	2.8426011876025e-05	-0.054945	-0.0373893	0.003018953025	0.00139795975449	-0.266349	-2.2999999999995246e-05	0.070941789801	5.289999999997812e-10	0.00542675	-0.0003667799999999	2.94496155625e-05	1.345275683999998e-07	-0.000637169	0.0	4.059843345610001e-07	0.0	-0.00180026	-3.828999999999985e-05	1.4661240999999884e-09	3.2409360676e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.083632772	1.752128907	1.039378352	0.5662072283	0.1126193616	0.9814829194	-0.07971086085	1.381873399	1.62558563	0.3577484598	2.110968127
73153.5545060718	-346.27039881773817	5351442536.872818	119903.18909739544	118180.78089231928	-367.7056099397596	13966696972.318378	135207.41558117064	68062.42370748788	-33.31583795942424	1109.945058938613	4632493520.937608	74983.93522550544	64933.329384475895	2.485289	55.288277	0.1040341639999999	0.0569499	-0.1313353651	0.0350866509	-0.1491626436	0.112203355	0.0383009619	-0.1174353481	-0.1284068685	-0.133019086	-0.1331370858	-0.0814560796	0.0058142814	-0.2121582483	-0.0917586429	0.0709660037	-0.0163095319	0.0918606408	-0.0549280009	0.0294638993	-0.1244388057	-0.0353602232	0.1978882548	0.002678663	-0.089808365	0.0407719956	-0.050914033	-0.0940304063	0.0441135766	0.0110406554	0.0840848759	-0.0036239316	-0.2261788406	-0.0021469078	-0.1243027637	0.0777642561	-0.0406613111	-0.0286450906	-0.1126869507	-0.123720759	-0.1092708089	0.0763827146	0.119683714	-0.0235188468	-0.026599506	-0.0550804718	0.1414855256	-0.1028253517	0.0951838407	-0.0068278087	-0.1624606724	0.0310186361	-0.0550270263	-0.0916296264	-0.0179753838	-0.1894356858	-4.91441e-05	0.1214475951	0.0306674691	0.1003962274	0.2729783243	0.0377944798	0.1257246	0.0475821769	0.0387581767	-0.0172124343	0.1282547318	-0.0792926695	0.0826886226	0.0050848917	-0.074062226	-0.0877604268	-0.0929483374	0.2116839582	-0.0871323228	0.0744017612	-0.0965602309	0.063103045	-0.1347366258	-0.0955860029	0.0196390959	-0.0953216289	-0.1658246982	-0.0745751144	-0.0041828271	0.0725036089	0.0245371234	-0.0689625271	-0.1056850919	0.1902969464	-0.1078492684	-0.1581792149	-0.000395911	4.026400000000003e-05	1.56745519921e-07	1.6211896960000027e-09	-0.0389173	0.0160277	0.00151455623929	0.0002568871672899	-0.222509	0.0438399999999999	0.049510255081	0.0019219455999999	0.00608187	0.0006551199999999	3.698914269689999e-05	4.291822143999993e-07	-0.000513635	0.000123534	2.638209132250001e-07	1.5260649156000004e-08	-0.00190413	-0.00010387	1.0788976900000007e-08	3.6257110569e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.647344296	0.9102378899	1.104622131	2.413191123	-0.7821971389	0.424809981	0.6364129028	0.9808663301	-0.6540596177	0.5786616963	1.23792773
73140.45215709679	-13.102348975007772	5349525741.744565	171.6715486628872	118789.4046686747	608.6237763554236	14110922661.538157	370422.9011451367	68003.66105355092	-58.76265393695212	3453.0494977139942	4624497916.686239	75017.23461921656	64645.81919149828	0.936256	20.828163	0.030034327	0.0167452	-0.13836772	-0.0316483853	-0.1518255196	0.037803064	-0.1272027965	-0.0904617854	-0.1546150743	-0.1546578692	-0.0667010549	-0.1299896288	-0.0384127457	0.1019073393	-0.1223269486	-0.0172456459	0.2459887676	0.1495889735	-0.1151524404	0.0594548327	-0.0852788429	-0.0368412827	0.0493060073	-0.0114821972	0.0099665482	-0.03830803	0.1492095242	-0.14891479	0.0631827731	0.1828934446	0.0695933484	0.043688434	-0.077512264	-0.0790421804	0.1408640773	-0.0417078406	-0.0168149038	-0.0636797916	-0.1184749818	-0.1086206842	-0.0792708464	0.3516833314	0.0146664416	-0.1168600331	-0.0664028457	-0.0130566574	0.0308770833	0.0014007827	0.160695294	0.0020378712	-0.1884009151	0.0366570153	-0.0467968179	-0.141420529	-0.0436894258	-0.1320319243	0.0703867737	-0.035217837	0.0388413393	-0.1423489971	0.1876727798	-0.1824602173	0.0015029992	-0.1175300389	0.0267770617	0.0480488661	0.0380239896	-0.0817535235	0.0754769145	0.0174034126	-0.0832433136	-0.1131551256	-0.101321387	0.0045974335	0.0974678413	-0.0340583743	-0.2148910006	-0.0479132416	0.0632450272	0.0705670946	0.1740194545	0.0989147442	-0.1094750203	0.0957468381	-0.0407740657	-0.0085722667	0.0472946365	-0.1030555297	-0.1043960347	0.0894972208	-0.0429307952	-0.1599377353	-0.000360034	3.587699999999997e-05	1.29624481156e-07	1.2871591289999978e-09	-0.0444624	-0.0055450999999999	0.00197690501376	3.074813400999997e-05	-0.23174	-0.0092309999999999	0.0537034276	8.52113609999998e-05	0.00632259	0.00024072	3.9975144308100005e-05	5.794611840000034e-08	-0.000454378	5.9257000000000005e-05	2.0645936688400002e-07	3.5113920490000003e-09	-0.0019086	-4.470000000000125e-06	1.998090000000112e-11	3.64275396e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.410694335	1.291272255	0.595660575	1.823103704	-0.4026530407	-1.296579897	1.635321622	0.4731258997	1.584063301	-0.5335729819	-0.1186081973
73173.32462930807	32.872472211282	5354335437.306104	1080.5994292815074	118494.0015813253	-295.4030873494048	14040828410.75512	87262.98401556008	68041.20079401162	37.53974046069197	1409.232113856114	4629605005.491007	74952.04791383164	65165.6917258058	1.202416	26.749199	0.093429484	0.0425244	-0.1296191558	-0.0251576195	-0.1402938234	0.0634952622	-0.1742574983	-0.108419762	-0.0839549031	-0.1121889353	-0.0055456082	0.0190604624	-0.1153261534	0.0773705157	-0.1805978579	-0.0783272967	0.2177925706	0.0596254692	-0.0873658499	0.048331874	-0.0414722814	0.0141270938	0.1685427992	-0.041552719	0.0765991996	0.0724400753	0.1277683411	-0.0178492318	0.0360060585	-0.0102137436	0.0649037553	0.0909206171	-0.0130016838	0.0841569824	0.1080758311	-0.1238576357	-0.0820373674	0.022745731	0.1641270519	0.0202908772	0.0522463956	-0.1838265613	-0.0865628052	-0.0598427316	-0.0020316918	-0.0543540173	0.1095951409	-0.0684288875	0.1699419985	0.0005859989	-0.1975021063	-0.0580979891	-0.0318136539	-0.102370671	0.0306619696	-0.0995991928	0.1874683092	-0.066860631	0.0441998681	0.0554909187	-0.1122730479	-0.0260323231	-0.0066760204	-0.1760320221	-0.0409506844	-0.0344025472	0.0503495547	-0.0725915366	0.0477665708	0.0317659226	-0.0194414628	-0.0033030961	-0.0787274322	0.1792976963	-0.1855588132	0.0125736456	-0.1678494437	-0.2114534004	0.0860919304	0.0678644286	0.094918932	0.0202477666	0.0730401786	0.0156280118	-0.0028571686	-0.1701737631	0.0800057937	-0.017045999	-0.0089614698	-0.0437410177	-0.0606739013	-0.161408037	0.0184589	0.018818934	0.00034073098921	0.0003541522768963	-0.0184459	0.0260164999999999	0.00034025122681	0.0006768582722499	-0.221107	0.010633	0.048888305449	0.000113060689	0.00582657	-0.00049602	3.39489179649e-05	2.4603584040000066e-07	-0.000637169	-0.000182791	4.059843345610001e-07	3.3412549681000005e-08	-0.00198901	-8.040999999999973e-05	6.4657680999999565e-09	3.956160780099999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8815108857	1.001336089	0.9078900087	0.1829370837	-0.9493250854	-1.036209214	1.553382889	0.9457402774	0.3144428887	-0.8137893159	2.001794193
73142.65807418608	-30.666555121992133	5349848430.157298	940.437603050182	118570.25941735692	76.25783603162563	14058906418.299318	5815.2575562263	67964.65225601391	-76.54853799770353	5859.678669585862	4619193956.280897	74939.72137198679	63553.74351131313	1.635756	36.38937	0.1159386349999999	0.0551132	-0.1442243479	-0.0362375442	-0.0722190614	0.104428076	-0.1926991986	-0.1000056214	-0.1309842724	0.0367893623	0.1420507291	0.162077805	-0.041179651	0.0809466623	-0.1407888373	-0.0274827254	0.1053017712	-0.029204016	0.0423094767	-0.1214037269	-0.1076133365	-0.1150730297	0.1575169926	-0.1050152699	-0.0415995008	-0.1051608532	-0.0329472267	-0.0936608618	0.2305131028	0.0542235426	-0.0128581193	0.0170811538	-0.1403636657	0.0910675517	-0.0180809286	-0.1161124646	-0.0240035855	0.183842825	-0.1170352938	-0.2367279229	0.1020330726	-0.0218982801	0.0415819074	0.0046285134	0.0338121928	0.0847423237	0.207672583	-0.0339848115	0.0327346236	-0.1197670341	-0.1202176172	-0.1267997861	0.0084449939	-0.2058747645	0.3208674253	-0.1250269092	-0.036815374	-0.1356888999	-0.1118170488	0.0273559003	-0.0413439655	-0.0305441587	-0.0899551285	-0.0140420109	-0.0671451171	0.1846019521	-0.1728416808	-0.052601179	0.0652369939	-0.0060571597	-0.0452908015	-0.0622119489	-0.0923562025	0.264194682	0.123755398	-0.0155284921	-0.124525393	-0.1053823894	0.0855559244	0.0411475712	0.1817878282	0.0272558677	0.0545079177	0.0211083077	0.0437624126	0.0212703248	-0.1473669605	0.0543387817	-0.0001674327	0.0410216208	-0.0738794689	-0.1625874706	-0.000287135	-0.018746035	8.2446508225e-08	0.0003514138282212	-0.0528676	-0.0344217	0.00279498312976	0.00118485343089	-0.197501	0.0236059999999999	0.039006645001	0.0005572432359999	0.00567072	-0.0001558499999999	3.21570653184e-05	2.4289222499999973e-08	-0.000158561	0.000478608	2.5141590721e-08	2.2906561766400007e-07	-0.00184017	0.0001488399999999	2.215334559999997e-08	3.3862256289e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.273211978	0.4451800509	1.168012002	2.162300005	-1.803875101	-0.4547126712	1.63267504	0.5234536579	-0.9085545253	-1.038816028	-0.03678603817
73160.0006906272	17.34261644112121	5352385701.052573	300.76634502384763	118839.60414156626	269.3447242093389	14122851512.524174	72546.58045940482	67945.99526025714	-18.656995756769906	348.08349066813014	4616658271.906886	75029.79636955676	65962.60037204815	1.692089	37.64257	0.122619335	0.0602166	-0.1043728961	0.0298136484	-0.0275792075	0.1200993106	-0.0671214441	0.0390627734	-0.1406676374	-0.0209580854	-0.0006387977	0.0308300664	-0.0974954432	0.1339525506	-0.0047656344	0.0641277495	0.0818464551	0.0145990094	-0.0358334902	-0.1018005788	-0.0737015312	-0.0298864243	0.0637362891	0.046004482	-0.248914858	-0.2859619657	-0.0131242973	-0.0711192944	0.0207871913	0.1847786377	0.0799615006	0.0011007723	0.0283779322	-0.0064563501	-0.0396580749	0.0163278774	0.1208091045	0.1059848412	-0.0075596911	0.0121223234	-0.0134356389	0.1245438591	0.037719736	-0.0908221923	-0.0691075002	0.0895696038	0.1082204316	0.0218991833	0.0741634043	0.0816678661	-0.0159838986	-0.1813507648	-0.1752862057	-0.1172588068	-0.0381295392	-0.0792039865	-0.1025474387	0.1285667802	-0.0860843984	-0.1366684317	0.1300374184	-0.0131648595	-0.0678548206	-0.1795362558	-0.1288563871	0.0862154791	-0.1765797186	-0.0717461782	0.0228843817	0.0621214098	0.0077257324	-0.1543667674	-0.0381442056	0.0050127566	-0.0239732163	0.0049620796	-0.1290443598	-0.0762950308	0.1272979659	0.1157455643	0.1063727582	0.0168392031	0.1653529679	0.0940125596	-0.0447827388	-0.0410536512	-0.1615096778	0.0125330094	-0.1430653489	-0.0110756211	0.0211864826	-0.1634739106	0.0178207	0.018107835	0.0003175773484899	0.0003278936883872	-0.0356175	0.0172500999999999	0.00126860630625	0.0002975659500099	-0.234854	-0.037353	0.055156401316	0.001395246609	0.00613524	0.00046452	3.7641169857600005e-05	2.157788304000004e-07	-0.000637169	-0.000478608	4.059843345610001e-07	2.2906561766400007e-07	-0.00178513	5.503999999999991e-05	3.0294015999999892e-09	3.1866891169e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9573259457	0.8789665368	0.8241049273	0.5237830196	-0.9529363481	-0.8885220846	1.846129866	-0.2322047473	1.055958891	-0.813750419	0.1812654422
