global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	aroma_motion_02	aroma_motion_04	aroma_motion_05	aroma_motion_06	aroma_motion_07	aroma_motion_08	aroma_motion_10	aroma_motion_11	aroma_motion_12	aroma_motion_13	aroma_motion_16	aroma_motion_17	aroma_motion_18	aroma_motion_19	aroma_motion_23	aroma_motion_24	aroma_motion_25	aroma_motion_26	aroma_motion_28
68460.3311283418	18.738520454906396	4686816938.202206	351.1321488389453	105790.3755841673	514.5765200150927	11191603566.23918	264788.9949508431	69271.07013254915	69.56885314255487	4798481157.308543	4839.825327570366	74083.96841703798	57569.94708136356	1.404035	26.443287	0.11407089	0.0491375	-0.0251058585	-0.0187158081	0.1117983625	-0.0554672074	-0.0638418229	0.0013268487	-0.0070227738	-0.1272569175	-0.0082120421	-0.0429718783	0.02405432	-0.0723773359	-0.0070881974	0.0184534497	-0.0449054157	-0.0325550818	0.0262960977	0.00707033	0.043445687	-0.1022835451	-0.0540721813	0.106056268	-0.1295496276	-0.0168247648	0.0258616307	0.0896512868	0.1333991612	-0.3149075421	-0.0586995643	0.1412465109	-0.1224588483	0.0516474515	-0.0583587007	0.0102480981	-0.016546824	-0.0395658796	-0.082204916	0.112033564	-0.039221139	-0.0422157623	-0.0404470153	-0.0753962039	0.0631010249	0.0085193268	0.1327001566	0.0061758388	0.018050681	-0.0021020252	-0.0490984137	0.1035307927	0.0120293648	-0.0218865937	-0.0183281882	-0.0027927243	-0.1050513596	-0.1973426838	0.0860156187	0.0374837313	0.0450382846	-0.1011926883	-0.0391702799	-0.0432754717	-0.2493170985	0.1811856904	0.0103678927	0.0918589962	0.0417044816	-0.1083622789	-0.0502999233	-0.0057831072	0.0230761946	-0.1529320411	-0.0881722328	0.0912199817	0.0581926903	0.0437780375	0.0008609492	-0.0164114218	-0.0077738102	-0.1227572221	-0.0584068028	0.0752008741	-0.1357405559	-0.0492447505	-0.0079940891	-0.0036091349	-0.0259600404	-0.0222184186	0.1490344389	0.0700104052	-0.0190063424	-0.1438519522	-0.0818018454	-0.0929863659	-0.0395992848	-0.0056184622	0.0020113787	0.0069148055	-0.0855071805	-0.1039646113	0.0558879609	0.0084904876	-0.00244378	0.01608022	5.9720606884e-06	0.0002585734752484	-0.00373153	0.02529827	0.0006400024649929	1.39243161409e-05	-0.00676089	0.02199931	4.57096335921e-05	0.0004839696404761	0.000884097	-0.0004380629999999	7.81627505409e-07	1.9189919196899997e-07	-0.00134838	0.0003547	1.258120900000001e-07	1.8181286244e-06	-3.90028e-05	-0.0002210988	1.5212184078399996e-09	4.888467936144e-08	0.0	0.0	0.0	-0.1228050244	1.010255514	-1.486822133	0.8100671011	-0.01839444192	-0.6263231279	0.989447394	-0.5500238486	0.8258038155	1.229114091	0.2691079877	-0.5318019575	-0.03625090121	-0.7875288284	0.2067318335	-1.231608262	0.7709040416	1.581177549	-0.02386112042
68371.2737236395	-89.05740470229648	4674631070.592837	7931.221332308619	106070.7494453361	280.37386116880225	11251003887.89527	78609.5020267028	69171.71675956812	-99.35337298102968	4784726399.465918	9871.0927227076	74024.28215959173	57331.55543871463	1.342427	25.282972	0.067799985	0.0358713	-0.062567608	0.0867193322	-0.0591277236	0.0896625669	-0.0566667844	-0.1035346116	-0.0512889585	0.1286573213	0.0220105302	0.0010050908	-0.0775830043	0.0153514954	-0.0057571687	0.0635671469	0.0159420761	0.0047251708	-0.1030663665	-0.0948599657	0.0181525461	-0.0246807358	-0.1326140531	-0.0939065007	-0.2533857543	0.1079854288	-0.0962364913	-0.0527683972	0.0335585907	-0.1678822424	-0.0301198097	-0.0391281035	0.0084160639	0.0293381353	0.0878462044	0.0563473552	0.0665512163	0.0762064643	-0.0667925768	-0.0116612118	0.1426723404	0.0068739708	-0.0127618684	-0.0755087132	-0.1327176511	-0.1806089159	0.0809127617	0.0115035732	0.0703784387	0.088269654	0.0013628736	-0.1499844599	0.0014028979	0.0963655852	0.1287629461	-0.0044640096	-0.0242071258	-0.0842288644	-0.050321509	0.0768027525	-0.0886969567	-0.103760373	-0.1517072653	-0.0086070383	0.0563404981	0.0501851263	-0.11821485	-0.0075441406	0.1520235321	-0.0344619014	-0.0142073106	0.0341043023	0.0017318648	-0.0321369026	-0.0228846078	0.1299756096	-0.0092676332	0.0604479252	-0.0279355724	-0.0375472845	0.0775358456	0.0109882223	-0.0511429517	-0.1178044215	0.0992431838	-0.0364835215	-0.0676681044	-0.0645820886	-0.0933630157	-0.0403461111	0.0569502949	-0.0211618246	-0.0042552201	0.0060925894	-0.0915008063	-0.1118512949	0.0542239687	-0.199657348	-0.0784832199	0.0658733145	-0.0329692184	-0.1054092553	0.0608580619	0.0	-0.0117079	-0.00926412	0.00013707492241	8.582391937440001e-05	0.0250246	0.02875613	0.0008269150125769	0.00062623060516	-0.00700237	-0.0002414799999999	4.90331856169e-05	5.831259039999984e-08	0.00117229	0.000288193	1.3742638441e-06	8.305520524900005e-08	-0.00160035	-0.00025197	6.34888809e-08	2.5611201225e-06	1.15993e-05	5.06021e-05	1.3454376048999999e-10	2.5605725244099993e-09	0.0	0.0	0.0	-0.5134952529	-0.2008341466	1.093832405	0.01263741288	0.341054538	-0.9904502388	-1.266672508	-0.007411741922	0.2954830524	1.797985398	0.7321726666	0.9623550866	-0.2988985285	-0.8013319713	0.7694244806	-0.01350495929	-1.133227052	-0.6041333861	-1.254791056
68355.1404062464	-16.133317393105244	4672425219.957659	260.2839301066722	105082.9760963463	-987.7733489897946	11042431865.26529	975696.1889745146	69150.65746357093	-21.059295997198205	4781813427.644117	443.49394789760834	73967.17936361875	56381.818115498594	1.385056	26.085848	0.0471469969999999	0.0235322	-0.0568218426	-0.0745418881	-0.1002867401	-0.0407359224	-0.0316283411	0.0960818789	-0.0839039255	0.0236541176	0.0235483965	-0.0231055564	0.0181738386	0.0578790144	0.0104489132	0.0473018586	0.060051074	0.0346234601	-0.0440331552	-0.0498976055	0.167305517	0.053379085	0.0789338706	0.0457663037	0.0178573145	0.0189004948	-0.0108662345	-0.0188287554	0.121252291	0.0944682568	-0.1206169552	-0.0405412251	0.1352224938	-0.0423700895	-0.0972880552	0.0105162994	-0.0334223782	0.0828236958	-0.0076050258	-0.0862955737	-0.0056911372	0.0472778343	-0.0903869006	-0.015917535	0.0531774181	0.0797431275	0.1156057487	-0.016770892	0.0462731744	-0.0628909607	0.1053134436	0.0084861839	0.0463621713	0.0659911179	-0.0018663182	-0.0090157607	-0.1249026382	0.0612616053	0.0001341108	-0.0141752852	0.0292377202	0.0618344575	0.003941227	0.0618827815	0.015199215	-0.0353299066	0.0093245302	-0.1371497515	0.0448146941	0.2167180767	0.0669142528	-0.0389987714	0.0719731959	-0.1644277966	-0.0552526684	-0.0471582378	-0.1342667725	0.0573994502	-0.022076285	-0.001633153	0.0459558078	-0.111959747	0.1418718991	0.0024231286	-0.023491618	0.1098194171	-0.0708581242	-0.067120287	-0.0130600825	0.0056119476	0.0113102382	-0.0733959736	0.0598643383	0.0277410246	0.0714468324	0.0024945581	0.0279194112	0.1021514089	0.0908462972	-0.0661968306	-0.0123857862	-0.1067968184	0.065696358	-0.0084904876	0.0049708	0.0166787	2.470885264e-05	0.00027817903369	0.018597	-0.0064276	4.131404176000002e-05	0.0003458484089999	-0.000696278	0.006306092	4.84803053284e-07	3.9766796312464e-05	0.00119697	2.46799999999998e-05	1.4327371808999997e-06	6.0910239999999e-10	-0.00132094	0.0002794099999999	7.806994809999996e-08	1.7448824836e-06	-3.90028e-05	-5.06021e-05	1.5212184078399996e-09	2.5605725244099993e-09	0.0	0.0	0.0	-0.09956242571	0.1228558493	0.9936057938	0.0006856516676	0.09365214742	-0.6407038903	1.037429399	0.1695178698	0.4168029758	0.2707214285	-1.012172917	-1.155599903	0.9863819561	-1.206250014	-0.3093200531	-0.2492669614	0.5273842083	0.4372368334	0.4353396018
68288.54004187019	-66.60036437620874	4663324701.050108	4435.608535043775	105315.75829045508	232.782194108775	11091408944.293558	54187.549894095406	69076.12165554776	-74.53580802316719	4771510582.972034	5555.586677666434	73845.9778512144	55743.80411661652	1.129407	21.271009	0.0825952829999999	0.048884	-0.0804422255	-0.1133057833	0.0379611231	-0.0563706149	-0.0240143668	0.0260091988	-0.0815355724	-0.0923554299	0.041654425	-0.0664916427	0.0767263278	-0.0180166526	0.0378804465	0.0587047959	0.0706418841	0.0717188741	-0.0167143195	-0.0612855647	0.0199544148	-0.1142360963	0.2330306462	-0.0394552833	0.1280897926	0.0305791721	0.0253939183	-0.0797920053	-0.1180270837	0.0151469647	-0.0138573597	-0.030135138	-0.0420205113	0.1321311787	-0.0642635455	0.0720918527	-0.0407285695	0.0765708401	0.0971409425	-0.0617724518	-0.0553541823	-0.1013626386	-0.0165889774	-0.0627776775	0.1147973	0.0119265836	0.1643885039	-0.043497514	0.0455186677	-0.0059243873	0.0050444114	0.1355506009	-0.0020008259	0.1007552988	-0.0938050669	0.0079112869	0.0859882597	0.2001221566	-0.0332122373	0.145081145	0.1506130877	0.0642462085	-0.004041053	0.0082673621	0.0132716021	-0.0649715784	0.0232388157	0.0692127434	0.0267866639	-0.0215967841	0.0952235317	0.1212060583	0.0770559694	-0.0272243821	-0.0355473433	-0.0594724914	-0.0034328025	0.0691519488	-0.03793249	-0.0357348481	-0.1025465274	0.0770115511	0.0298528439	0.1306240357	0.0066171441	-0.0779079452	0.0098698496	-0.1485351631	-0.1028880135	-0.0063135884	-0.131402364	-8.09112e-05	0.1494931444	0.2373710655	-0.0050550936	0.0071450815	0.03363188	0.0604522691	0.0530513713	-0.0351507953	0.0310730478	-0.1081265492	0.0703923703	-0.0169396104	0.00662785	0.00165705	4.39283956225e-05	2.745814702500001e-06	-0.0145009	-0.0330979	0.00109547098441	0.00021027610081	0.0290676	0.029763878	0.0008449253697599	0.0008858884335988	0.000884097	-0.0003128729999999	7.81627505409e-07	9.788951412899992e-08	-0.00134033	-1.938999999999999e-05	3.759720999999996e-10	1.7964845089e-06	-6.82689e-05	-2.92661e-05	4.66064270721e-09	8.565046092100001e-10	0.0	0.0	0.0	-0.5464205854	0.3933067982	-1.237054894	0.04448811998	-0.3765364614	-0.5415879528	-1.669819785	-0.3328348558	0.5978010183	-0.5655115892	-1.189631516	-0.4146878873	0.6278979836	-1.107683018	-0.7464053695	0.7190096774	0.4619349724	0.631610428	1.701035485
68420.63298330025	132.09294143006264	4681383017.835474	17448.54517564596	105646.7351007836	330.9768103285169	11161232637.45514	109545.64897523903	69118.44078739466	42.319131846903474	4777358856.880582	1790.9089202756	73941.84915306568	60313.84950527175	1.699205	32.002453	0.1190398249999999	0.0681849	-0.0285510777	0.1043526491	0.1191769575	-0.0107807996	-0.0609249057	-0.1204920428	-0.0493644347	-0.0520185557	-0.0242026895	0.0472180706	-0.1144372941	0.0173747909	0.0129715272	0.0664268955	0.0932598852	0.0833897227	-0.0639179772	0.035080033	0.0225587554	0.0811295739	0.1533462431	-0.0127483476	0.0328683297	-0.0634519263	-0.0831081829	0.0593637336	-0.203869745	-0.0488282405	-0.1761212292	-0.021962651	-0.0150966269	-0.0650779279	-0.0533733543	-0.0082151002	0.0233600895	-0.2460048873	0.032786503	-0.0046460057	-0.1239163795	0.0369698752	0.1206153817	0.0430473402	-0.3055730639	-0.0210109065	-0.078578462	-0.0129357898	0.0696346401	0.0351633228	0.0329047553	-0.0227308182	-0.179809836	0.0862500145	0.0052357306	-0.0105433741	-0.0234476762	0.0640246671	-0.0436199544	0.0400698232	0.0918785998	0.112009511	0.1098603895	0.1884799516	-0.0918774376	0.1120295846	0.1083750575	-0.0852464016	-0.1947362791	-0.0934020376	0.0661542554	0.0089007056	-0.163157872	0.1391775001	-0.0043863844	-0.0836842565	-0.0006904338	0.0615270599	-0.0128426957	0.0115222051	0.1305384651	-0.0435706553	-0.09008792	0.0115409264	-0.0899684049	0.0182206991	-0.0074753647	-0.0815307217	0.0308330084	0.0775231788	-0.0029409094	0.0325056073	0.0471149178	-0.0064076641	-0.033030017	0.1304471917	0.0603048322	0.0671755396	-0.1369287556	0.0332523666	0.0887787008	-0.1093977275	0.0749359284	-0.0253062051	-0.0140663	-0.02069415	0.00019786079569	0.0004282478442225	-0.00652242	0.00797848	6.36561431104e-05	4.25419626564e-05	-0.0312796	-0.0603472	0.0009784133761599	0.0036417845478399	0.00110411	0.0002200129999999	1.2190588921e-06	4.840572016899996e-08	-0.00124405	9.628000000000002e-05	9.269838400000004e-09	1.5476604025e-06	0.000215838	0.0002841069	4.6586042244e-08	8.071673062761e-08	0.0	0.0	0.0	0.02010526557	-0.08441191661	-0.8012403137	0.08333712168	0.4788874897	-0.824019313	0.98017477	0.3910490698	0.7864480489	-0.4036133394	-1.930956809	1.121074626	-1.175448123	-1.220168229	-0.164137106	0.7485430128	-0.7813556068	0.533307255	0.6715854605
68372.33878636503	-48.294196935225045	4674776711.117476	2332.3294576183	105263.66597432025	-383.0691264633497	11080439374.353266	146741.9556493938	69185.6620698736	67.22128247893124	4786655836.046745	4518.700818112268	73934.55299847444	55978.17910805409	1.691361	31.854721	0.104432746	0.0572446	-0.0727292699	0.0126275645	-0.1093624926	0.0874053197	-2.32407e-05	-0.0128050315	-0.0589553654	0.0745763524	0.0836433503	0.0556143088	0.1192647807	-0.0124426925	0.0036625981	0.0404496067	-0.0096114277	-0.0193657627	0.0265772603	-0.0438097211	0.048730604	-0.1071423759	-0.0919082732	0.1695326796	-0.0983241633	-0.1061671721	0.046955791	0.050475481	0.0482794795	-0.1849324369	0.0913074339	-0.1748021075	-0.0005747864	0.0268532502	-0.0098856227	0.0365359155	0.0382603496	0.0927971899	0.1689210724	0.0288636208	-0.0367299107	0.1059671415	0.0669378252	-0.108619871	-0.0923795768	0.2172914887	-0.074107578	-0.0018219762	0.0466757937	0.0480865961	-0.0099147481	-0.006653411	0.1478799751	0.0593423079	-0.012148113	0.0291126367	-0.0183773855	-0.0880947836	0.2046071403	-0.0396840859	-0.0101207476	-0.0771877383	-0.0091734956	-0.0329785473	0.0150685758	-0.0677059105	-0.0959660769	0.0708994392	-0.0033803676	-0.0691677365	0.2325210058	0.0526977646	-0.0523180834	0.1412271277	-0.1606645228	-0.0244427846	0.0184298481	0.0704768905	-0.0287740234	-0.0561283378	-0.0625490402	-0.0984355026	0.0445683855	-0.1106112065	0.0131706299	-0.0534535628	-0.0044021226	-0.049031673	-0.0251380384	0.0579935298	0.0024365792	0.0368004322	0.006249706	0.0265385945	0.0236284089	0.0559782682	-0.0733400242	-0.0283077684	-0.0559577024	0.0177504216	-0.1108225848	-0.110609665	0.079317192	-0.0335495105	0.00175773	0.01582403	3.0896147529e-06	0.0002503999254408	0.0120995	0.01862192	0.0003467759044864	0.0001463979002499	0.0168317	0.0481112999999999	0.00028330612489	0.0023146971876899	0.000884097	-0.0002200129999999	7.81627505409e-07	4.840572016899996e-08	-0.00124405	0.0	0.0	1.5476604025e-06	-1.65892e-06	-0.0002174969199999	2.7520155664e-12	4.730491020948639e-08	0.0	0.0	0.0	-0.5015645861	1.191599051	1.051021283	0.5956226615	0.2720850921	-0.3692363778	-0.3837334227	-0.9771991903	0.4640302265	1.128962802	0.005182450998	0.1530670081	0.01141076764	-1.458585859	0.4939656425	-1.060770393	1.076635859	-1.497263917	0.2868495534
68418.53489005876	46.19610369372822	4681095916.502188	2134.07999648169	105027.97566559668	-235.6903087235696	11030875672.413168	55549.92162621156	69187.2558308462	1.5937609726097437	4786876369.402962	2.540074037813956	73960.61579359986	57385.094054515226	1.388353	26.147945	0.08991739	0.0483254	-0.0514802843	-0.0508644247	-0.1005599727	-0.0457803951	-0.0579930685	0.1003338123	-0.0837747953	0.0330619892	0.0219195676	-0.0049727815	-0.0527797801	-0.0560849529	-0.0145249036	0.0811503287	0.0231766116	0.085322751	-0.0605831468	-0.1565057438	-0.0386994392	-0.0693289731	0.0567085616	-0.0219669284	-0.124502976	-0.0124176988	-0.0161149042	0.0073444482	0.1148494519	-0.0751465016	-0.0953282644	-0.0867444172	0.1368367159	-0.0166177476	0.0210167951	0.0719877178	-0.0137905983	0.0285631317	0.1909201855	-0.0577766352	-0.1165445866	-0.10712984	0.0630710745	-0.1154251008	0.0295850354	0.0811266455	0.1499394272	0.0044822292	0.0679104129	-0.0854090545	0.1120310128	-0.0250365761	0.0515888123	0.0791663391	0.0198278018	-0.0915444039	0.0204179088	0.0055806757	0.0777098299	0.1605192443	-0.0172840636	-0.0555903302	-0.0609707374	0.0639875781	-0.0272565567	0.0264128722	-0.0996490303	-0.0295371156	0.0876070708	0.0320482758	0.121683926	0.0427274248	0.1332738427	-0.0402192005	-0.0883428335	0.0512388171	-0.0714872158	0.0737224063	-0.0231748216	0.0028283409	0.1026758194	-0.0607682921	0.0908863703	0.032868878	0.0409387201	0.0425937565	-0.0749889171	-0.0126367549	-0.0008791798	-0.0925103193	0.1330648717	-0.1086494814	0.0213653146	-0.0649391178	-0.0971378958	0.0436451714	0.0167887071	-0.0377604485	-0.120571065	-0.0306928187	0.0109950884	-0.1117617054	0.0835266722	-0.0416293661	-0.00699861	-0.00875634	4.89805419321e-05	7.667349019559999e-05	0.0263419	0.0142424	0.00020284595776	0.00069389569561	-0.0139413	-0.030773	0.00019435984569	0.000946977529	0.0014281	0.000544003	2.03946961e-06	2.959392640090001e-07	-0.00142296	-0.00017891	3.20087881e-08	2.0248151616e-06	-1.65892e-06	0.0	2.7520155664e-12	0.0	0.0	0.0	0.0	-0.2781866083	-0.3241308174	0.4543183994	0.1417656408	-0.177963046	-0.8531686621	0.3276452187	-0.04029634942	0.4953621138	1.420864742	0.3137589586	-1.359390845	0.9823139399	-1.229244004	-0.2332063564	0.211717976	-0.9609242718	-0.1922504479	-0.3385912093
68394.33653581602	-24.19835424273333	4677785270.1744585	585.5603480568102	105426.21935777	398.24369217331696	11114687728.072638	158598.03835583563	69140.81275675913	-46.44307408707391	4780451988.665226	2156.959130657436	73920.07772922922	56351.71460102956	1.422531	26.791637	0.1057379	0.0555183	-0.0744791973	-0.1082851493	0.0486610759	-0.0471001574	-0.0907886163	0.0236856292	-0.0576030713	-0.124958334	0.0126050365	-0.0638267347	0.1143541924	0.00338654	0.0090180819	0.0627013061	0.0236306069	0.0270204733	-0.0080790765	-0.088817389	0.0867627966	-0.0864463907	0.0330147536	0.031175606	0.0932577185	0.1488482355	0.0131159542	0.0854546248	0.0399120847	0.0580058141	-0.0702918635	-0.0668103671	-0.1797203619	-0.0786873525	0.0413112432	0.1092999918	0.0371896495	0.030292199	-0.0726755628	-0.0325192147	0.0510941736	0.0739620372	-0.2399756199	-0.0592979966	0.0528785447	-0.0874378833	-0.0466459816	-0.0141579256	0.0438690519	0.0140424348	-0.008207397	0.1368039943	0.0439172955	0.099404293	-0.025631482	-0.0478762741	-0.027443989	0.0387256106	-0.0663543272	0.0372728325	0.0392503997	0.015661772	-0.0211150278	-0.1449939944	-0.0417417778	0.0908450782	0.0643023417	-0.154751673	0.1733945665	0.0398043471	0.0160721752	-0.0208954165	-0.0402570273	-0.1225937086	-0.0865098934	0.1315637345	-0.0135115601	0.0767677013	-0.0371637031	-0.0628745631	-0.0525372111	-0.0624996821	0.0752746053	0.1112144837	-0.126346376	-0.0049421598	-0.0255667426	-0.1453203486	-0.0356017363	0.0645709873	0.0510839603	-0.1169217812	0.0559284342	0.1637713928	0.0257058894	-0.0837631935	-0.0332752886	0.0817311998	-0.0506859303	-0.1316558836	-0.13506563	-0.1128532249	0.0875552523	-0.0495064076	0.00879564	0.01579425	7.73632830096e-05	0.0002494583330625	0.0476856	0.0213437	0.00045555352969	0.00227391644736	0.021144	0.0350853	0.000447068736	0.00123097827609	0.000884097	-0.000544003	7.81627505409e-07	2.959392640090001e-07	-0.00129667	0.00012629	1.594916410000001e-08	1.6813530889e-06	-1.65892e-06	0.0	2.7520155664e-12	0.0	0.0	0.0	0.0	-0.5744962739	0.9118974988	-1.360858641	0.00804584237	0.5529910864	-0.5034738629	-0.08624635902	-0.3774998378	0.6186279999	-0.8296105732	-0.1604985276	-1.039459433	0.5599753334	-1.55827056	-0.2339976503	-0.2222533703	0.8806843449	1.366249338	0.26870701
68369.72363823402	-24.612897582002915	4674419110.368496	605.794727382165	106049.6183794373	623.3990216673119	11246521558.424288	388626.3402157616	69156.29907830057	15.486321541437064	4782593702.207356	239.82615488477765	73986.19449976995	56181.31899905515	1.163221	21.907856	0.076115777	0.0463488	-0.0932107169	0.0769177052	0.0873289899	0.0485191837	-0.042943089	-0.15996667	-0.0689422199	-0.0084208869	-0.0142789086	-0.024004604	-0.0553993482	0.0127705885	-0.0183104604	0.0778075534	0.0600386252	0.0107733159	0.0624631726	-0.0628979912	0.0177489779	-0.0337968894	0.1491415721	0.0732754958	-0.0920675399	-0.0141686812	-0.1579553837	0.0511813642	-0.1165882577	0.1660262223	0.1874737134	-0.0266109295	0.0307159475	-0.0179698128	0.1053792661	-0.0822191067	-0.1017225759	0.0298032921	-0.0709444483	0.0592801612	0.0023458632	0.0276800999	-0.0804006903	0.0433922356	0.0847814011	-0.1476928944	0.0507129515	0.0196768291	0.0841733455	0.1167474889	-0.0237731612	-0.0045333338	-0.1086406747	0.008727396	-0.0084825403	-0.0404567167	-0.0454180274	0.057284265	0.0110335996	0.1375755457	0.0211468791	0.1611415477	0.1861689897	-0.0356118037	0.1820577422	0.0400161176	-0.0262230836	0.0573456124	0.0562329453	0.1245915209	0.0795000143	-0.0127004171	-0.0825716556	0.0848258861	-0.0808519502	-0.0188919643	-0.0262512866	0.0857093322	-0.0330168197	0.0243921838	0.0439029223	0.0327434317	-0.0689770462	-0.0109793456	-0.0497923224	0.0405409989	-0.0633069083	-0.2153974989	0.0094526845	0.0594115043	-0.1898846231	-0.1393288403	0.0158610892	0.0361626313	0.0205087463	0.1593106246	0.0140240766	0.0041879692	-0.0002189024	0.0887461282	0.1246726279	-0.1138836324	0.0913942071	-0.0571422589	0.000698373	-0.008097267	4.87724847129e-07	6.5565732869289e-05	0.00927604	-0.03840956	0.0014752942993936	8.604491808159999e-05	0.0152357	-0.0059083	0.0002321265544899	3.490800889e-05	0.00131747	0.000433373	1.7357272009000002e-06	1.8781215712900002e-07	-0.00125603	4.063999999999999e-05	1.651609599999999e-09	1.5776113609e-06	-1.65892e-06	0.0	2.7520155664e-12	0.0	0.0	0.0	0.0	-0.1581948924	0.03512938844	-0.4058121186	-0.3182673467	-0.5039114532	-1.027444226	0.05499603741	0.430576534	0.2059658844	-1.119289271	-1.40468015	1.941914327	-0.6138382371	-0.6630597694	-0.0767497336	0.311327447	-2.061948445	0.9233392887	1.458539432
68286.18370253546	-83.53993569855811	4663002884.65642	6978.920856519224	105123.94127053436	-925.6771089029498	11051043028.250755	856878.1099469237	69179.92011279846	23.621034497889923	4785861346.813176	557.9532707505058	73981.16546623765	56705.71664470821	1.257592	23.685211	0.090600887	0.0451863	-0.0653043554	0.0103544086	-0.0878411673	0.0452779657	-0.0433500594	0.0173740349	-0.1027281727	0.0837937677	0.032228435	0.0123540754	0.0650348776	0.0887154107	-0.0136139018	0.0725091408	0.0121893283	-0.1051226647	0.0631362276	0.005462161	0.00649336	-0.0624155132	0.122584623	0.0948286566	-0.1124875565	-0.0332477361	-0.0522610153	0.0869710015	0.0732781772	-0.0658421202	-0.0595073715	0.1621596781	-0.0452860325	-0.1567758866	-0.0146708079	0.0745741038	-0.0120225453	0.0388680489	0.0328662132	-0.0130626905	0.0863022537	0.0967849609	0.1072332944	0.0789546929	-0.1221130997	0.0424147953	-0.1320327721	0.017209672	0.0712857887	0.045599319	0.0310191838	-0.0342457366	0.1402498641	-0.0835347596	0.0476488297	0.0205398301	-0.144014302	-0.1190016255	0.1143520994	0.1130162658	0.1023216718	0.0755770783	0.0643671771	0.0543624473	-0.0336738385	0.0971343695	0.0711090879	-0.0332198613	-0.0550505495	-0.0734884822	-0.0023050639	-0.0899623561	-0.0513757249	-0.0348427946	0.0960888481	0.0191377361	-0.0049261374	0.0815610412	-0.0328966116	-0.0635770878	0.036717471	-0.0880933851	0.0627523333	-0.0929593239	-0.0082727215	0.0026853407	-0.015183377	-0.0500842962	-0.0194903839	0.1317534385	0.0001771765	0.1246113896	-0.0014296977	-0.0185249586	0.0589032854	0.0791295636	-0.1668511125	0.035517492	0.077505349	0.0345406361	-0.1326166146	-0.1148523699	0.0950352225	-0.0644997188	0.00512466	0.0044262869999999	2.62621401156e-05	1.9592016606368995e-05	0.0406884	0.03141236	0.0009867363607696	0.0016555458945599	0.00304116	-0.01219454	9.2486541456e-06	0.0001487068058116	0.000816386	-0.000501084	6.66486100996e-07	2.510851750560001e-07	-0.0016063	-0.0003502699999999	1.2268907289999997e-07	2.58019969e-06	-1.65892e-06	0.0	2.7520155664e-12	0.0	0.0	0.0	0.0	-0.3270248696	0.7694424434	1.532533575	0.0111417916	1.071452179	-0.496777074	-0.2549294963	0.3139591741	0.5372346482	-1.345912343	-1.595978177	0.03378448657	0.4117902593	-1.506215695	0.6240753385	-1.458291364	0.5865705401	-0.7831174313	1.589420717
